TAVG,FF_AVG,RH_AVG,SS,DDD_X,DDD_CAR,TAVG^2,TAVG FF_AVG,TAVG RH_AVG,TAVG SS,TAVG DDD_X,TAVG DDD_CAR,FF_AVG^2,FF_AVG RH_AVG,FF_AVG SS,FF_AVG DDD_X,FF_AVG DDD_CAR,RH_AVG^2,RH_AVG SS,RH_AVG DDD_X,RH_AVG DDD_CAR,SS^2,SS DDD_X,SS DDD_CAR,DDD_X^2,DDD_X DDD_CAR,DDD_CAR^2,RR
-0.5297206741390345,0.0,1.1176244680323417,-1.0138130357738935,-0.10659673050102456,0.4224788182437625,-0.5460740605215317,-0.07685309506031691,0.9154259230291856,-1.0292254339969522,-0.19334635816838922,0.3713525336433496,-0.16300271555345253,0.3000573902304934,-0.805157424602326,-0.1020049549725388,0.1719174184311747,1.1327464420630073,-0.9303233132067497,0.17480985546296518,0.6209539620343324,-1.1039240513871265,-0.8650590510274629,-0.4292605568884629,-0.28738558660305497,0.26350184775789165,0.18354404245461467,2.2126055021006383
0.33266375013764876,1.4416356172806108,0.34984182870307456,-0.0066247612261220185,-0.2512697124949405,0.8070571620276623,0.30855866705838575,1.497994147877115,0.7017666168548913,0.027860621254321837,-0.1992106300730026,0.8477546767872072,1.5308508045050144,1.6720518297648026,0.756393647613789,0.7450212419428294,1.3641085613207276,0.3158559972594954,0.08343986967850815,-0.15203089353743696,0.8977789320757046,-0.26840294752862615,-0.12497487668945442,0.5328699477114816,-0.44043904041295606,0.4968838835103405,0.8526599320946369,-0.008676433940715182
0.33266375013764876,1.4416356172806108,-0.2643842827603392,0.14832728101199644,0.47209519747463924,0.8070571620276623,0.30855866705838575,1.497994147877115,-0.03498961133232845,0.18318985726506207,0.5338233580036708,0.8477546767872072,1.5308508045050144,1.446518497238615,0.9331730142797636,1.4137261342444358,1.3641085613207276,-0.30326097143369246,0.13367590450929337,0.3746399507067344,0.7832306686103091,-0.09283378499175564,0.40937161211829687,0.65836523092017,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
-1.248374361036271,-1.4416356172806108,1.2711809958981952,-0.0066247612261220185,0.3274222154807233,-1.5004129006757367,-1.229144827918121,-1.5147570994814505,0.49547487296247156,-0.13989495363727755,0.09400296515766676,-1.4987036401900018,-1.1793148275885328,-1.3350592705843682,-0.8346206523799885,-0.9490311518879069,-1.3183215101807666,1.3018570955486466,0.24620462253025371,0.6642242412718575,-1.4790975348312498,-0.26840294752862615,0.18363165160593137,-1.1613163756058118,0.21448736658755102,-1.3409996480401944,-1.3371738885454356,0.6085485264803655
0.11706764406847735,1.4416356172806108,0.6569548844347814,-1.517407173047779,0.47209519747463924,0.8070571620276623,0.09132627765958577,1.4505907191599345,0.8993512416869184,-1.4929538076871984,0.49224033904368497,0.8221569496929103,1.5308508045050144,1.7848184960278966,-0.96720517737947,1.4137261342444358,1.3641085613207276,0.6368796106559632,-1.5276297673447927,0.638822110520531,0.9550530638084023,-1.3229936091061236,-1.1879529185957831,-0.6907090635732304,0.39601588157138723,0.9344752005461823,0.8526599320946369,2.2114537820400875
-0.8171821488979305,0.0,1.5782940516299022,-0.2777908351428297,1.050787125450303,1.1916355058115622,-0.8224794408168971,-0.11898947614225512,1.2000817384651568,-0.35015425583727045,0.864355047172789,1.0795563165855617,-0.16300271555345253,0.41282405649358733,-0.24535609682673767,0.6112802634825081,0.7680129898759511,1.645810967044862,-0.019544001724603303,1.5194293098998528,1.5612042913127862,-0.5454730321571251,0.26935568724353853,0.5590147983799583,1.1933175944415697,1.7221395712106973,1.643433256214663,0.7834824015190008
-0.6734514115184812,-1.4416356172806108,0.9640679401664883,-1.3624551308096604,1.050787125450303,-1.5004129006757367,-0.684806262892002,-1.4726207183995126,0.6227327669220822,-1.3688316272749796,0.8963419848343166,-1.4987036401900018,-1.1793148275885328,-1.372648159338733,-1.350227138489083,-0.7261295211207047,-1.3183215101807666,0.9655466434190136,-1.3377375556844224,1.3162122638892402,-1.4790975348312498,-1.2696958276217165,-0.9307808116829618,-1.1613163756058118,1.1933175944415697,-1.3409996480401944,-1.3371738885454356,2.1168109640865977
-0.8171821488979305,0.0,1.7318505794957557,-1.8273112575240162,0.7614411614624711,0.8070571620276623,-0.8224794408168971,-0.11898947614225512,1.3735543412837845,-1.8130732422656968,0.5882011520282676,0.7112334656176241,-0.16300271555345253,0.45041294524795195,-1.4238852079332391,0.43295895886874636,0.4699652041535629,1.8206541850554383,-1.8446191471270512,1.2586341008528998,1.1555125248728442,-1.39196720867418,-1.465127300490713,-0.9416996299906072,0.7804292074195109,1.1095117273605188,0.8526599320946369,-0.008676433940715182
-0.38598993675958765,0.0,0.810511412300635,-1.6723592152858975,0.47209519747463924,1.1916355058115622,-0.40628283370548635,-0.055784904519348,0.6783243732307525,-1.6574615894622096,0.39521329480371803,1.1392843464722544,-0.16300271555345253,0.22487961272176413,-1.306032296822589,0.25463765425498464,0.7680129898759511,0.8002576996166656,-1.6929063219380782,0.682852470489497,1.3941547404257513,-1.3637507361236114,-1.3365412470343023,-0.75868567531127,0.39601588157138723,1.3137210086439117,1.643433256214663,0.8899054374850324
-0.7453167802082059,0.0,0.9640679401664883,0.032113249333407506,-2.7107104063915117,-1.5004129006757367,-0.7537752299101464,-0.10845538087177048,0.5644620470563639,-0.04980399675104828,-2.7235131271952198,-1.4987036401900018,-0.16300271555345253,0.26246850147612877,-0.009650274605437426,-1.706896696496394,-1.3183215101807666,0.9655466434190136,0.23565505521578858,-2.5144290534108102,-1.4790975348312498,-0.22568634325068232,-1.4308376862356702,-1.1613163756058118,-1.9531766652782576,-1.3409996480401944,-1.3371738885454356,0.038337477007400006
-0.026663093310969437,0.0,0.6569548844347814,-0.7426469618571857,0.18274923348680736,1.1916355058115622,-0.052171534715975625,-0.003114428166925524,0.7854889155125299,-0.7346647191620393,0.1766358874499463,1.1890577047111648,-0.16300271555345253,0.1872907239673995,-0.5989148301586882,0.07631634964122291,0.7680129898759511,0.6368796106559632,-0.6736171752214343,0.35093129533882955,1.3607448302483443,-0.9310981570148945,-0.5450226513137295,0.11978130714954888,0.04007761689719859,1.1095117273605188,1.643433256214663,0.3634410233923557
-0.8171821488979305,-1.4416356172806108,1.4247375237640487,0.7681354499644713,0.47209519747463924,0.8070571620276623,-0.8224794408168971,-1.4831548136699972,1.026609135646529,0.6373160600019171,0.31204725688374635,0.7112334656176241,-1.1793148275885328,-1.3162648262071859,-0.539988374603363,-0.9044508257344664,-0.4241781530136018,1.4728786038759314,1.1775807082930223,0.8589739103653614,1.0982383931401465,0.7348494098249202,1.0037249258723733,1.1603463637549236,0.39601588157138723,0.9344752005461823,0.8526599320946369,1.432732861333158
-0.4578553054493123,0.0,0.9640679401664883,-0.8588609935357747,-2.8553833883854276,0.4224788182437625,-0.4763108251692074,-0.06631899978983265,0.797544926519231,-0.8761555323281862,-2.855725802862867,0.37846301339176536,-0.16300271555345253,0.26246850147612877,-0.6873045134916758,-1.796057348803275,0.1719174184311747,0.9655466434190136,-0.769568001748235,-2.6617614117685044,0.5970897404790416,-1.0098691428852316,-1.6080006932200583,-0.3246811542145559,-1.978092343805451,-1.1222039895222737,0.18354404245461467,1.5358566498738868
-0.24225919938014087,0.0,0.9640679401664883,-1.2462410991310713,-0.8299616404706043,-1.5004129006757367,-0.2654325824438643,-0.03471671397837908,0.9723570861163798,-1.2396259445933184,-0.8581415459004704,-1.4987036401900018,-0.16300271555345253,0.26246850147612877,-0.9819367912683011,-0.5478082165069431,-1.3183215101807666,0.9655466434190136,-1.2066215047760716,-0.599108394760785,-1.4790975348312498,-1.2214926870144953,-1.2108126614324786,-1.1613163756058118,-0.9814652027177228,-1.3409996480401944,-1.3371738885454356,1.3165127949381372
-0.5297206741390345,0.0,1.1176244680323417,-0.04536277178565189,0.6167681794685552,0.8070571620276623,-0.5460740605215317,-0.07685309506031691,0.9154259230291856,-0.10078022784184595,0.5077006922467566,0.7453637684100198,-0.16300271555345253,0.3000573902304934,-0.06857673016076256,0.3437983065618655,0.4699652041535629,1.1327464420630073,0.17486945307053767,0.9199390241685452,1.0409642614074488,-0.3103357609023878,0.29935909971670105,0.5014961269093094,0.5846631618487071,1.0219934639533506,0.8526599320946369,1.2061859237224164
-1.3921050984157177,1.4416356172806108,2.4996332188250228,-0.9363370146548341,0.3274222154807233,0.8070571620276623,-1.3625819080607096,1.1187667181396739,1.7211693253103006,-1.0057848401989675,0.06734718377306045,0.6429728600328325,1.5308508045050144,2.46141849360646,-0.3042825523820628,1.2799851557841144,1.3641085613207276,2.723533097733004,-0.7062705978614451,1.0029193179562121,1.2986978542045884,-1.058464178944544,-0.6736087047701402,-0.22010175154064887,0.21448736658755102,0.8469569371390139,0.8526599320946369,0.9574039473375363
-0.24225919938014087,1.4416356172806108,0.810511412300635,-0.9750750252143637,1.195460107444219,1.1916355058115622,-0.2654325824438643,1.3715850046313007,0.7935262561836619,-0.9757074517714336,1.134644670412697,1.1591936897678186,1.5308508045050144,1.8412018291594434,-0.3484773940485567,2.082431026546042,1.81118023990431,0.8002576996166656,-0.9152525027575139,1.4110468853608593,1.3941547404257513,-1.0815860106179265,-0.4607273496034158,-0.09983543846565583,1.4104399358928248,1.8242442118523936,1.643433256214663,2.2518097312462055
-0.9609128862773774,-1.4416356172806108,1.5782940516299022,1.000563513321649,0.18274923348680736,1.1916355058115622,-0.959093594296214,-1.4936889089404817,1.078182071619633,0.834160564546437,0.010303811610002957,1.0596469732899976,-1.1793148275885328,-1.2974703818300037,-0.4515986912703755,-0.9936114780413473,-0.2751542601524077,1.645810967044862,1.489044124243894,0.5947917505515649,1.5612042913127862,1.0969608075572157,0.9980099901631994,1.7669068992635841,0.04007761689719859,1.1095117273605188,1.643433256214663,0.3634410233923557
-0.09852846200069411,0.0,0.9640679401664883,-2.098477331440724,0.587833583069772,-0.7312562131079371,-0.12352330673666714,-0.013648523437410168,1.0888985258478134,-2.069084064890671,0.5653838031630446,-0.7336160192604634,-0.16300271555345253,0.26246850147612877,-1.630127802376877,0.3259661761004893,-0.7222259387359901,0.9655466434190136,-2.1681392114373117,0.8447487171446185,-0.6486226247071333,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,0.5463642045697645,-0.5591698282694907,-1.0938590195854276,0.9039147689842992
-1.535835835795167,-1.4416356172806108,2.1925201630933158,-0.35526685626188914,-3.1447293523732593,-1.5004129006757367,-1.4949599637577258,-1.5358252900224196,1.2576826799416116,-0.486843983526722,-3.1452075886996913,-1.4987036401900018,-1.1793148275885328,-1.2222926043212743,-0.96720517737947,-2.018958979570477,-1.3183215101807666,2.3566489681370406,-0.02054872242121896,-2.9428783254165185,-1.4790975348312498,-0.6175817953419114,-1.6808661235120244,-1.1613163756058118,-2.006567404979386,-1.3409996480401944,-1.3371738885454356,1.5416611649402818
-0.38598993675958765,-1.4416356172806108,1.1176244680323417,-2.098477331440724,1.9188250174137986,-1.5004129006757367,-0.40628283370548635,-1.4515525278585435,1.03330691953914,-2.069084064890671,1.8079697081878523,-1.4987036401900018,-1.1793148275885328,-1.3538537149615506,-1.630127802376877,-0.4586475642000622,-1.3183215101807666,1.1327464420630073,-2.1681392114373117,2.2611715278385893,-1.4790975348312498,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,2.6028331225513566,-1.3409996480401944,-1.3371738885454356,1.432732861333158
-0.38598993675958765,-1.4416356172806108,0.810511412300635,-1.6336212047263678,0.3274222154807233,0.4224788182437625,-0.40628283370548635,-1.4515525278585435,0.6783243732307525,-1.6200413644232587,0.2539376534653046,0.38557349314018113,-1.1793148275885328,-1.3914426037159153,-1.4533484357109019,-0.9490311518879069,-0.573202045874796,0.8002576996166656,-1.6497033319836023,0.5372135875152246,0.573225518923751,-1.3547371407255133,-1.316538972052194,-0.8475781675840909,0.21448736658755102,0.48229750627581247,0.18354404245461467,1.506119345992865
-0.4578553054493123,-1.4416356172806108,0.9640679401664883,-2.098477331440724,1.340133089438135,-1.5004129006757367,-0.4763108251692074,-1.4568195754937858,0.797544926519231,-2.069084064890671,1.2258074427480505,-1.4987036401900018,-1.1793148275885328,-1.372648159338733,-1.630127802376877,-0.6369688688138239,-1.3183215101807666,0.9655466434190136,-2.1681392114373117,1.6108769806046286,-1.4790975348312498,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,1.6346810426375635,-1.3409996480401944,-1.3371738885454356,0.4962554927038116
-0.24225919938014087,1.4416356172806108,0.810511412300635,-1.6336212047263678,0.47209519747463924,0.8070571620276623,-0.2654325824438643,1.3715850046313007,0.7935262561836619,-1.6166523629102971,0.42293530744370855,0.7794940712024157,1.5308508045050144,1.8412018291594434,-1.0997897023789514,1.4137261342444358,1.3641085613207276,0.8002576996166656,-1.6497033319836023,0.682852470489497,0.9836901296747511,-1.3547371407255133,-1.2993941649246725,-0.7848305259797467,0.39601588157138723,0.9344752005461823,0.8526599320946369,1.8155141912434463
-0.38598993675958765,1.4416356172806108,0.9640679401664883,1.000563513321649,0.03807625149289139,0.8070571620276623,-0.40628283370548635,1.3399827188198477,0.8558156463849462,0.9245339382254132,-0.02861362921152225,0.7624289198062177,1.5308508045050144,1.8975851622909905,1.9054595309426277,1.0125031988634718,1.3641085613207276,0.9655466434190136,1.3282888127853796,0.2848857553853804,1.0123271955411,1.0969608075572157,0.8837112759797232,1.3485892885679562,-0.12721336749967008,0.6719204103246772,0.8526599320946369,-0.8089746030891755
0.2607983814479241,-1.4416356172806108,0.6569548844347814,-0.3165288457023596,0.18274923348680736,-1.5004129006757367,0.23588311448072383,-1.4041490991413634,1.0132135678613068,-0.28929343700033533,0.2278149877083904,-1.4987036401900018,-1.1793148275885328,-1.4102370480930975,-0.9524735634906387,-0.9936114780413473,-1.3183215101807666,0.6368796106559632,-0.2039102495535871,0.35093129533882955,-1.4790975348312498,-0.5819193092016095,-0.167836894508258,-1.1613163756058118,0.04007761689719859,-1.3409996480401944,-1.3371738885454356,1.4460384876181227
0.04520227537875523,0.0,0.6569548844347814,0.14832728101199644,-0.2512697124949405,0.8070571620276623,0.01944499341610969,0.007419667103559121,0.8424200785997241,0.1504295093064333,-0.2439923427991412,0.8136243739948114,-0.16300271555345253,0.1872907239673995,0.07873940872755014,-0.19116560727941964,0.4699652041535629,0.6368796106559632,0.308497305720428,-0.0809049274337225,0.9550530638084023,-0.09283378499175564,-0.004961226796804392,0.65836523092017,-0.44043904041295606,0.4968838835103405,0.8526599320946369,-0.46659444963712665
-0.09852846200069411,0.0,0.810511412300635,-0.0066247612261220185,-3.0000563703793435,0.4224788182437625,-0.12352330673666714,-0.013648523437410168,0.9087281391365745,-0.01789089917065996,-2.991137172296667,0.4140154121338443,-0.16300271555345253,0.22487961272176413,-0.03911350238309986,-1.8852180011101558,0.1719174184311747,0.8002576996166656,0.1648222461043805,-2.812480720893042,0.573225518923751,-0.26840294752862615,-1.5908558860925368,0.2505055604919326,-1.9958892570391604,-1.195135875694914,0.18354404245461467,-0.08542764876985216
-0.314124568069863,0.0,1.1176244680323417,-2.098477331440724,-0.2512697124949405,0.4224788182437625,-0.33599008613037146,-0.045250809248863356,1.0922474177941188,-2.069084064890671,-0.2999694837068144,0.3926839728885969,-0.16300271555345253,0.3000573902304934,-1.630127802376877,-0.19116560727941964,0.1719174184311747,1.1327464420630073,-2.1681392114373117,0.025784021721849182,0.6209539620343324,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,-0.44043904041295606,0.19056996158525136,0.18354404245461467,1.4938759857501283
-0.4578553054493123,1.4416356172806108,0.5033983565689281,-1.2075030885715419,0.3274222154807233,1.1916355058115622,-0.4763108251692074,1.3241815759141202,0.267080442224431,-1.2116666821113853,0.24060976277300145,1.1293296748244723,1.5308508045050144,1.7284351628963497,-0.6136464440475194,1.2799851557841144,1.81118023990431,0.4754123765369065,-1.1975790185065303,0.4525398183441359,1.3273349200709372,-1.20385739167039,-0.9236371420464945,-0.3194521840808605,0.21448736658755102,1.2116163680022154,1.643433256214663,0.08250025794973824
0.40452911882737347,1.4416356172806108,-0.4179408106261927,-1.749835236404957,1.7741520354198828,0.8070571620276623,0.3814989757474415,1.5137952907828423,-0.16693595401676567,-1.718322408299145,1.8719435835109073,0.8562872524853061,1.5308508045050144,1.3901351641070678,-1.2323742273784326,2.6173949403873276,1.3641085613207276,-0.45326307650287534,-1.8154822469251954,1.5194293098998528,0.7545936027439603,-1.3794265542072606,-1.2951079631427922,-0.878951988386263,2.3501169546326826,1.7221395712106973,0.8526599320946369,0.8076325508415712
